iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
ATG,Antigua and Barbuda,1990,,0.0,,,,,3.694,0.062,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,27972.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62533.0,1.749,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1991,,0.0,,,,,-0.35,-0.006,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,27509.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63363.0,1.743,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1992,,0.0,,,,,0.268,0.005,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,27114.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64459.0,1.748,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1993,,0.0,,,,,-0.267,-0.005,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,26499.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65777.0,1.743,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1994,,0.0,,,,,7.054,0.123,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,27768.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67201.0,1.866,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1995,,0.0,,,,,6.615,0.123,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,28970.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68672.0,1.989,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1996,,0.0,,,,,0.268,0.005,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,28426.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70176.0,1.995,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1997,,0.0,,,,,2.773,0.055,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,28590.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71707.0,2.05,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1998,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,28000.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73219.0,2.05,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,1999,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,27454.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74674.0,2.05,,,,,,,,,,,,,,,,,,,,,
ATG,Antigua and Barbuda,2000,,0.0,,,,,4.201,0.086,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,0.0,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.1,,28106.406,,,,,,1841.936,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1841.936,,,,0.0,0.0,,,,,0.0,0.0,,1841.936,76007.0,2.136,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2001,,0.0,,,,,0.0,0.0,0.0,0.0,,,,,,687.5,0.0,,,,,0.0,,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.11,,27667.766,,,,,,2072.217,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,2072.217,,,,0.0,0.0,,,,,0.0,0.0,,2072.217,77212.0,2.136,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2002,,0.0,,,,,7.207,0.154,0.0,0.0,,,,,,722.222,0.0,,,,,0.0,,0.0,0.0,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.13,,29250.467,,,,,,2298.909,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,2298.909,,,,0.0,0.0,,,,,0.0,0.0,,2298.909,78298.0,2.29,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2003,,0.0,,,,,5.107,0.117,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.14,,30351.651,,,,,,2521.718,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,2521.718,,,,0.0,0.0,,,,,0.0,0.0,,2521.718,79311.0,2.407,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2004,,0.0,,,,,3.718,0.089,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,0.0,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.15,,31074.211,,,,,,2613.663,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,2613.663,,,,0.0,0.0,,,,,0.0,0.0,,2613.663,80347.0,2.497,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2005,,0.0,,,,,1.529,0.038,0.0,0.0,,,,,,695.652,0.0,,,,,0.0,,0.0,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.16,,31117.621,,,,,,2823.402,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,2823.402,,,,0.0,0.0,,,,,0.0,0.0,,2823.402,81462.0,2.535,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2006,,0.0,,,,,3.065,0.078,0.0,0.0,,,,,,708.333,0.0,,,,,0.0,,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.17,,31585.574,,,,,,2901.529,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,2901.529,,,,0.0,0.0,,,,,0.0,0.0,,2901.529,82715.0,2.613,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2007,,0.0,,,,,4.799,0.125,0.0,0.0,,,,,,692.308,0.0,,,,,0.0,,0.0,0.0,0.26,0.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.18,,32583.829,,,,,,3094.17,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3094.17,,,,0.0,0.0,,,,,0.0,0.0,,3094.17,84029.0,2.738,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2008,,0.0,,,,,2.296,0.063,0.0,0.0,,,,,,703.704,0.0,,,,,0.0,,0.0,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.19,,32799.24,,,,,,3161.815,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3161.815,,,,0.0,0.0,,,,,0.0,0.0,,3161.815,85394.0,2.801,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2009,,0.0,,,,,4.772,0.134,0.0,0.0,,,,,,709.677,0.0,,,,,0.0,,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.22,,33830.074,,,,,,3573.775,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3573.775,,,,0.0,0.0,,,,,0.0,0.0,,3573.775,86743.0,2.935,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2010,,0.0,,,,,-3.31,-0.097,0.0,0.0,,,,,,687.5,0.0,,,,,0.0,,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.22,,32232.083,,,,,,3635.124,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3635.124,,,,0.0,0.0,,,,,0.0,0.0,,3635.124,88030.0,2.837,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2011,,0.0,,,,,-0.281,-0.008,0.0,0.0,,,,,,687.5,0.0,,,,,0.0,,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.22,,31702.104,,,,,,3585.434,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3585.434,,,,0.0,0.0,,,,,0.0,0.0,,3585.434,89250.0,2.829,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2012,,0.0,,,,,2.766,0.078,0.0,0.0,,,,,,709.677,0.0,,,,,0.0,,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.22,,32162.098,,,,,,3428.938,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3428.938,,,,0.0,0.0,,,,,0.0,0.0,,3428.938,90407.0,2.908,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2013,,0.0,,,,,0.01,0.0,0.0,0.0,,,,,,709.677,0.0,,,,,0.0,,0.0,0.0,0.31,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.22,,31777.534,,,,,,3387.608,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3387.608,,,,0.0,0.0,,,,,0.0,0.0,,3387.608,91510.0,2.908,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2014,,0.0,,,,,2.245,0.065,0.0,0.0,,,,,,687.5,0.0,,,,,0.0,,0.0,0.0,0.32,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.22,,32121.73,,,,,,3457.142,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,3457.142,,,,0.0,0.0,,,,,0.0,0.0,,3457.142,92562.0,2.973,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2015,,0.0,,,,,2.358,0.07,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.33,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.01,0.01,0.0,0.33,0.22,,32524.475,,,,,,3419.863,96.97,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,3.03,0.01,106.871,,,,,,0.0,0.0,0.0,,,,,0.0,,96.97,,,,,3419.863,,,,0.0,0.0,,,,,0.0,0.0,,3526.734,93571.0,3.043,106.871,3.03,,,,,,3.03,,,,,106.871,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2016,,0.0,,,,,1.501,0.046,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.33,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.01,0.01,0.0,0.33,0.22,,32681.267,,,,,,3385.527,96.97,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,3.03,0.01,105.798,,,,,,0.0,0.0,0.0,,,,,0.0,,96.97,,,,,3385.527,,,,0.0,0.0,,,,,0.0,0.0,,3491.325,94520.0,3.089,105.798,3.03,,,,,,3.03,,,,,105.798,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2017,,,,,,,-4.906,-0.152,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,,,0.33,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.01,0.01,0.0,0.33,0.22,,30783.271,,,,,,3353.419,96.97,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,3.03,0.01,104.794,,,,,,0.0,0.0,0.0,,,,,0.0,,96.97,,,,,3353.419,,,,0.0,0.0,,,,,0.0,0.0,,3458.213,95425.0,2.937,104.794,3.03,,,,,,3.03,,,,,104.794,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2018,,,,,,,3.314,0.097,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,,,0.33,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.01,0.01,0.0,0.33,0.22,,31520.476,,,,,,3323.57,96.97,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,3.03,0.01,103.862,,,,,,0.0,0.0,0.0,,,,,0.0,,96.97,,,,,3323.57,,,,0.0,0.0,,,,,0.0,0.0,,3427.432,96282.0,3.035,103.862,3.03,,,,,,3.03,,,,,103.862,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2019,,,,,,,0.431,0.013,0.0,0.0,,,,,,676.471,0.0,,,,,0.0,,,,0.34,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.01,0.01,0.0,0.34,0.23,,31384.862,,,,,,3398.033,97.059,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,2.941,0.01,102.971,,,,,,0.0,0.0,0.0,,,,,0.0,,97.059,,,,,3398.033,,,,0.0,0.0,,,,,0.0,0.0,,3501.004,97115.0,3.048,102.971,2.941,,,,,,2.941,,,,,102.971,,0.0,,,,,0.0,
ATG,Antigua and Barbuda,2020,,,,,,,,,0.0,0.0,,,,,,676.471,0.0,,,,,0.0,,,,0.34,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.01,0.01,0.0,0.34,0.23,,,,,,,,3369.823,97.059,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,2.941,0.01,102.116,,,,,,0.0,0.0,0.0,,,,,0.0,,97.059,,,,,3369.823,,,,0.0,0.0,,,,,0.0,0.0,,3471.939,97928.0,,102.116,2.941,,,,,,2.941,,,,,102.116,,0.0,,,,,0.0,
