iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
SWE,Sweden,1910,22.672,0.424,,,,0.0,,,,,,,,,,,,,,,,,,2.292,419.689,,,,,,,,,,,,,,,,,,,,,,,,,22287447000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5460205.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1911,2.97,0.068,,,,0.0,,,,,,,,,,,,,,,,,,2.36,429.111,,,,,,,,,,,,,,,,,,,,,,,,,23021468000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5498931.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1912,15.385,0.363,,,,0.0,,,,,,,,,,,,,,,,,,2.723,491.519,,,,,,,,,,,,,,,,,,,,,,,,,24073896000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5539316.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1913,1.111,0.03,,,,0.0,,,,,,,,,,,,,,,,,,2.753,493.235,,,,,,,,,,,,,,,,,,,,,,,,,25749801000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5581381.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1914,0.824,0.023,,,,0.0,,,,,,,,,,,,,,,,,,2.776,493.552,,,,,,,,,,,,,,,,,,,,,,,,,26472802000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5623766.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1915,12.262,0.34,,,,0.0,,,,,,,,,,,,,,,,,,3.116,549.893,,,,,,,,,,,,,,,,,,,,,,,,,27574336000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5666472.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1916,0.728,0.023,,,,0.0,,,,,,,,,,,,,,,,,,3.139,549.723,,,,,,,,,,,,,,,,,,,,,,,,,29300115000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5709503.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1917,6.747,0.212,,,,0.0,,,,,,,,,,,,,,,,,,3.35,582.39,,,,,,,,,,,,,,,,,,,,,,,,,27733421000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5752861.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1918,-8.804,-0.295,,,,0.0,,,,,,,,,,,,,,,,,,3.055,527.126,,,,,,,,,,,,,,,,,,,,,,,,,25748238000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5796427.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1919,6.188,0.189,,,,0.0,,,,,,,,,,,,,,,,,,3.245,555.91,,,,,,,,,,,,,,,,,,,,,,,,,26252490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5836421.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1920,2.564,0.083,,,,0.0,,,,,,,,,,,,,,,,,,3.328,566.632,,,,,,,,,,,,,,,,,,,,,,,,,28134288000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5872799.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1921,-14.318,-0.476,,,,0.0,,,,,,,,,,,,,,,,,,2.851,482.811,,,,,,,,,,,,,,,,,,,,,,,,,26935447000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5905517.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1922,0.53,0.015,,,,0.0,,,,,,,,,,,,,,,,,,2.866,482.999,,,,,,,,,,,,,,,,,,,,,,,,,29066828000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5934531.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1923,10.818,0.31,,,,0.0,,,,,,,,,,,,,,,,,,3.176,532.981,,,,,,,,,,,,,,,,,,,,,,,,,30122931000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5959795.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1924,4.286,0.136,,,,0.0,,,,,,,,,,,,,,,,,,3.313,553.467,,,,,,,,,,,,,,,,,,,,,,,,,32302665000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,5985167.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1925,-39.726,-1.316,,,,0.0,,,,,,,,,,,,,,,,,,1.997,332.182,,,,,,,,,,,,,,,,,,,,,,,,,33174960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6010647.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1926,45.455,0.908,,,,0.0,,,,,,,,,,,,,,,,,,2.904,481.126,,,,,,,,,,,,,,,,,,,,,,,,,34904384000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6036236.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1927,3.646,0.106,,,,0.0,,,,,,,,,,,,,,,,,,3.01,496.553,,,,,,,,,,,,,,,,,,,,,,,,,36133302000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6061933.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1928,-9.799,-0.295,,,,0.0,,,,,,,,,,,,,,,,,,2.715,445.997,,,,,,,,,,,,,,,,,,,,,,,,,37270961000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6087740.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1929,10.028,0.272,,,,0.0,,,,,,,,,,,,,,,,,,2.987,488.704,,,,,,,,,,,,,,,,,,,,,,,,,39587788000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6112863.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1930,0.76,0.023,,,,0.0,,,,,,,,,,,,,,,,,,3.01,490.456,,,,,,,,,,,,,,,,,,,,,,,,,41414905000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6137296.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1931,-13.819,-0.416,,,,0.0,,,,,,,,,,,,,,,,,,2.594,421.051,,,,,,,,,,,,,,,,,,,,,,,,,40492464000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6161033.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1932,-2.915,-0.076,,,,0.0,,,,,,,,,,,,,,,,,,2.518,407.252,,,,,,,,,,,,,,,,,,,,,,,,,39063200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6184069.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1933,4.805,0.121,,,,0.0,,,,,,,,,,,,,,,,,,2.639,425.285,,,,,,,,,,,,,,,,,,,,,,,,,39866229000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6206397.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1934,18.911,0.499,,,,0.0,,,,,,,,,,,,,,,,,,3.139,503.892,,,,,,,,,,,,,,,,,,,,,,,,,42589590000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6228806.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1935,2.169,0.068,,,,0.0,,,,,,,,,,,,,,,,,,3.207,512.967,,,,,,,,,,,,,,,,,,,,,,,,,44692720000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6251296.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1936,7.547,0.242,,,,0.0,,,,,,,,,,,,,,,,,,3.449,549.697,,,,,,,,,,,,,,,,,,,,,,,,,46291564000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6273868.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1937,0.877,0.03,,,,0.0,,,,,,,,,,,,,,,,,,3.479,552.524,,,,,,,,,,,,,,,,,,,,,,,,,47565804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6296520.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1938,-6.304,-0.219,,,,0.0,,,,,,,,,,,,,,,,,,3.26,515.828,,,,,,,,,,,,,,,,,,,,,,,,,49192164000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6319255.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1939,3.016,0.098,,,,0.0,,,,,,,,,,,,,,,,,,3.358,528.808,,,,,,,,,,,,,,,,,,,,,,,,,52948620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6350077.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1940,12.162,0.408,,,,0.0,,,,,,,,,,,,,,,,,,3.766,589.5,,,,,,,,,,,,,,,,,,,,,,,,,49189084000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6389096.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1941,11.847,0.446,,,,0.0,,,,,,,,,,,,,,,,,,4.213,654.492,,,,,,,,,,,,,,,,,,,,,,,,,47987779000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6436420.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1942,4.488,0.189,,,,0.0,,,,,,,,,,,,,,,,,,4.402,677.997,,,,,,,,,,,,,,,,,,,,,,,,,48606624000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6492162.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1943,-4.124,-0.182,,,,0.0,,,,,,,,,,,,,,,,,,4.22,643.666,,,,,,,,,,,,,,,,,,,,,,,,,50485710000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6556432.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1944,2.151,0.091,,,,0.0,,,,,,,,,,,,,,,,,,4.311,651.063,,,,,,,,,,,,,,,,,,,,,,,,,52394720000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6621338.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1945,7.895,0.34,,,,0.0,,,,,,,,,,,,,,,,,,4.651,695.577,,,,,,,,,,,,,,,,,,,,,,,,,54413635000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6686887.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1946,-20.65,-0.961,,,,0.0,,,,,,,,,,,,,,,,,,3.691,546.527,,,,,,,,,,,,,,,,,,,,,,,,,60471000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6753085.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1947,-14.754,-0.545,,,,0.0,,,,,,,,,,,,,,,,,,3.146,461.325,,,,,,,,,,,,,,,,,,,,,,,,,66050327000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6819938.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1948,-10.096,-0.318,,,,0.0,,,,,,,,,,,,,,,,,,2.829,410.683,,,,,,,,,,,,,,,,,,,,,,,,,67604826000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6887453.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1949,-15.241,-0.431,,,,0.0,,,,,,,,,,,,,,,,,,2.397,344.92,,,,,,,,,,,,,,,,,,,,,,,,,70433285000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,6950802.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1950,-2.524,-0.061,,,,0.605,,,,,,,,,,,,,,,,,,2.337,333.38,,,,,,,,,,,,,,,,,,,,,,,,,75344388000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605,86.272,,,,,,,,,,,7009913.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1951,-9.709,-0.227,,,-23.077,-0.14,,,,,,,,,,,,,,,,,,2.11,298.319,,,,,,,,,,,,,,,,,,,,,,,,,78314390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.465,65.769,,,,,,,,,,,7073227.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1952,24.373,0.514,,,0.0,0.0,,,,,,,,,,,,,,,,,,2.624,368.201,,,,,,,,,,,,,,,,,,,,,,,,,79458000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.465,65.268,,,,,,,,,,,7127517.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1953,-17.867,-0.469,,,65.0,0.302,,,,,,,,,,,,,,,,,,2.155,300.383,,,,,,,,,,,,,,,,,,,,,,,,,81670519000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768,106.97,,,,,,,,,,,7175673.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1954,-6.316,-0.136,,,-6.061,-0.047,,,,,,,,,,,,,,,,,,2.019,279.682,,,,,,,,,,,,,,,,,,,,,,,,,85106187000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.721,99.869,,,,,,,,,,,7220064.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1955,5.618,0.113,,,33.871,0.244,,,,,,,,,,,,,,,,,,2.133,293.663,,,,,,,,,,,,,,,,,,,,,,,,,87579720000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965,132.912,,,,,,,,,,,7262625.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1956,4.255,0.091,,,6.024,0.058,,,,,,,,,,,,,,,,,,2.224,304.393,,,,,,,,,,,,,,,,,,,,,,,,,90910820000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023,140.106,,,,,,,,,,,7304770.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1957,3.401,0.076,,,7.955,0.081,,,,,,,,,,,,,,,,,,2.299,312.917,,,,,,,,,,,,,,,,,,,,,,,,,94988236000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,150.372,,,,,,,,,,,7347475.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1958,4.934,0.113,,,-1.053,-0.012,,,,,,,,,,,,,,,,,,2.413,326.413,,,,,,,,,,,,,,,,,,,,,,,,,95457556000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.093,147.908,,,,,,,,,,,7391243.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1959,-14.734,-0.355,,,-1.064,-0.012,,,,,,,,,,,,,,,,,,2.057,276.636,,,,,,,,,,,,,,,,,,,,,,,,,98369106000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.082,145.448,,,,,,,,,,,7436260.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1960,-7.721,-0.159,,,9.677,0.105,,,,,,,,,,,,,,,,,,1.898,253.699,,,,,,,,,,,,,,,,,,,,,,,,,103590520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.186,158.537,,,,,,,,,,,7482536.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1961,-20.319,-0.386,,,4.902,0.058,,,,,,,,,,,,,,,,,,1.513,200.871,,,,,,,,,,,,,,,,,,,,,,,,,109521280000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.244,165.256,,,,,,,,,,,7530183.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1962,-26.0,-0.393,,,-5.607,-0.07,,,,,,,,,,,,,,,,,,1.119,147.676,,,,,,,,,,,,,,,,,,,,,,,,,114133266000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.175,154.973,,,,,,,,,,,7579570.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1963,-33.108,-0.371,,,-21.782,-0.256,,,,,,,,,,,,,,,,,,0.749,98.112,,,,,,,,,,,,,,,,,,,,,,,,,120204032000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919,120.393,,,,,,,,,,,7631453.0,,,,,,,,,,,,,,,,,,,,,,
SWE,Sweden,1964,-15.152,-0.113,,,2.532,0.023,,,,,,,,,,,,,,,,,,0.635,82.648,,,,,,,,,,,,,,,,,,,,,,,,,128406021000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942,122.553,,,,,,,,,,,7686735.0,,,,,,,,,,,,,,,,,,,,,,
