iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
ANT,Netherlands Antilles,1990,,0.0,,,,,-2.164,-0.954,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,145698.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295861.0,43.107,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1991,,0.0,,,,,-4.683,-2.019,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.088,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1992,,0.0,,,,,-1.159,-0.476,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.612,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1993,,0.0,,,,,-0.029,-0.012,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1994,,0.0,,,,,3.414,1.386,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.986,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1995,,0.0,,,,,6.432,2.701,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.687,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1996,,0.0,,,,,-1.118,-0.5,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.187,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1997,,0.0,,,,,5.955,2.631,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.818,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1998,,0.0,,,,,1.209,0.566,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.384,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,1999,,0.0,,,,,-2.274,-1.077,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.307,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2000,,0.0,,,,,18.184,8.421,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,195177.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280398.0,54.727,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2001,,0.0,,,,,2.703,1.479,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,198251.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283512.0,56.207,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2002,,0.0,,,,,-2.774,-1.559,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,190659.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286625.0,54.648,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2003,,0.0,,,,,-0.701,-0.383,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,187287.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289739.0,54.264,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2004,,0.0,,,,,3.761,2.041,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,192263.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292853.0,56.305,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2005,,0.0,,,,,3.652,2.056,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,197188.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295966.0,58.361,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2006,,0.0,,,,,0.68,0.397,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,196462.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299080.0,58.758,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2007,,0.0,,,,,5.761,3.385,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,205640.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302193.0,62.143,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2008,,0.0,,,,,-0.18,-0.112,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,203176.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305307.0,62.031,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2009,,0.0,,,,,-3.888,-2.412,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,193306.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308420.0,59.62,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2010,,0.0,,,,,-13.728,-8.184,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,165102.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311534.0,51.435,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2011,,0.0,,,,,12.793,6.58,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,185395.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312928.0,58.015,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2012,,0.0,,,,,-6.407,-3.717,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,172747.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314322.0,54.298,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2013,,0.0,,,,,0.241,0.131,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,172400.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315716.0,54.429,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2014,,0.0,,,,,0.954,0.519,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,173279.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317110.0,54.949,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2015,,0.0,,,,,2.451,1.347,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,176748.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318504.0,56.295,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2016,,0.0,,,,,0.922,0.519,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,177599.894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319898.0,56.814,,,,,,,,,,,,,,,,,,,,,
ANT,Netherlands Antilles,2017,,,,,,,0.85,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178332.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321292.0,57.297,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,2018,,,,,,,1.059,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.903,,,,,,,,,,,,,,,,,,,,,
,Netherlands Antilles,2019,,,,,,,-3.217,-1.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.041,,,,,,,,,,,,,,,,,,,,,
