iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
GRD,Grenada,1990,,0.0,,,,,48.664,0.172,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,5456.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96328.0,0.526,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1991,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,5449.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96462.0,0.526,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1992,,0.0,,,,,3.097,0.016,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,5577.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97161.0,0.542,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1993,,0.0,,,,,14.958,0.081,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6342.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98234.0,0.623,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1994,,0.0,,,,,14.684,0.091,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,7191.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99345.0,0.714,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1995,,0.0,,,,,-8.924,-0.064,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6488.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100286.0,0.651,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1996,,0.0,,,,,7.083,0.046,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6899.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101003.0,0.697,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1997,,0.0,,,,,32.335,0.225,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,9079.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101567.0,0.922,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1998,,0.0,,,,,-13.283,-0.122,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,7837.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102023.0,0.8,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,1999,,0.0,,,,,0.001,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,7806.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102429.0,0.8,,,,,,,,,,,,,,,,,,,,,
GRD,Grenada,2000,,0.0,,,,,7.904,0.063,0.0,0.0,,,,,,692.308,0.0,,,,,0.0,,0.0,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.09,,8390.568,,,,,,1264.136,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1264.136,,,,0.0,0.0,,,,,0.0,0.0,,1264.136,102837.0,0.863,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2001,,0.0,,,,,4.08,0.035,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,0.0,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.1,,8698.605,,,,,,1356.037,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1356.037,,,,0.0,0.0,,,,,0.0,0.0,,1356.037,103242.0,0.898,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2002,,0.0,,,,,2.755,0.025,0.0,0.0,,,,,,733.333,0.0,,,,,0.0,,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.11,,8904.253,,,,,,1447.373,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1447.373,,,,0.0,0.0,,,,,0.0,0.0,,1447.373,103636.0,0.923,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2003,,0.0,,,,,5.783,0.053,0.0,0.0,,,,,,687.5,0.0,,,,,0.0,,0.0,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.11,,9385.919,,,,,,1538.417,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1538.417,,,,0.0,0.0,,,,,0.0,0.0,,1538.417,104003.0,0.976,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2004,,0.0,,,,,-2.892,-0.028,0.0,0.0,,,,,,733.333,0.0,,,,,0.0,,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.11,,9084.552,,,,,,1437.525,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1437.525,,,,0.0,0.0,,,,,0.0,0.0,,1437.525,104346.0,0.948,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2005,,0.0,,,,,5.154,0.049,0.0,0.0,,,,,,733.333,0.0,,,,,0.0,,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.11,,9524.291,,,,,,1433.24,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1433.24,,,,0.0,0.0,,,,,0.0,0.0,,1433.24,104658.0,0.997,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2006,,0.0,,,,,3.467,0.035,0.0,0.0,,,,,,705.882,0.0,,,,,0.0,,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.12,,9828.172,,,,,,1620.004,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1620.004,,,,0.0,0.0,,,,,0.0,0.0,,1620.004,104938.0,1.031,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2007,,0.0,,,,,6.162,0.064,0.0,0.0,,,,,,722.222,0.0,,,,,0.0,,0.0,0.0,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.13,,10409.515,,,,,,1711.303,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1711.303,,,,0.0,0.0,,,,,0.0,0.0,,1711.303,105183.0,1.095,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2008,,0.0,,,,,6.332,0.069,0.0,0.0,,,,,,684.211,0.0,,,,,0.0,,0.0,0.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.13,,11039.929,,,,,,1801.682,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1801.682,,,,0.0,0.0,,,,,0.0,0.0,,1801.682,105457.0,1.164,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2009,,0.0,,,,,-2.907,-0.034,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.14,,10685.519,,,,,,1890.591,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1890.591,,,,0.0,0.0,,,,,0.0,0.0,,1890.591,105787.0,1.13,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2010,,0.0,,,,,4.007,0.045,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.14,,11067.623,,,,,,1882.761,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1882.761,,,,0.0,0.0,,,,,0.0,0.0,,1882.761,106227.0,1.176,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2011,,0.0,,,,,0.016,0.0,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.14,,11011.429,,,,,,1872.905,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1872.905,,,,0.0,0.0,,,,,0.0,0.0,,1872.905,106786.0,1.176,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2012,,0.0,,,,,1.648,0.019,0.0,0.0,,,,,,684.211,0.0,,,,,0.0,,0.0,0.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.13,,11123.532,,,,,,1768.231,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1768.231,,,,0.0,0.0,,,,,0.0,0.0,,1768.231,107452.0,1.195,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2013,,0.0,,,,,12.817,0.153,0.0,0.0,,,,,,684.211,0.0,,,,,0.0,,0.0,0.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.13,,12465.727,,,,,,1756.462,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1756.462,,,,0.0,0.0,,,,,0.0,0.0,,1756.462,108172.0,1.348,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2014,,0.0,,,,,-14.649,-0.198,0.0,0.0,,,,,,650.0,0.0,,,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.01,0.0,0.01,0.2,0.13,,10568.478,,,,,,1744.72,95.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,5.0,0.01,91.827,,,,,,0.0,0.0,0.0,,,,,0.0,,95.0,,,,,1744.72,,,,0.0,0.0,,,,,0.0,0.0,,1836.547,108900.0,1.151,91.827,5.0,,,,,,0.0,,,,,0.0,,5.0,,,,,91.827,
GRD,Grenada,2015,,0.0,,,,,2.966,0.034,0.0,0.0,,,,,,684.211,0.0,,,,,0.0,,0.0,0.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.13,,10812.174,,,,,,1733.529,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1733.529,,,,0.0,0.0,,,,,0.0,0.0,,1733.529,109603.0,1.185,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2016,,0.0,,,,,3.011,0.036,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.14,,11071.08,,,,,,1813.845,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1813.845,,,,0.0,0.0,,,,,0.0,0.0,,1813.845,110263.0,1.221,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2017,,,,,,,8.719,0.106,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,,,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.15,,11970.01,,,,,,1894.042,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1894.042,,,,0.0,0.0,,,,,0.0,0.0,,1894.042,110874.0,1.327,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2018,,,,,,,-1.538,-0.02,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,,,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.15,,11725.154,,,,,,1884.27,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1884.27,,,,0.0,0.0,,,,,0.0,0.0,,1884.27,111449.0,1.307,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2019,,,,,,,-0.057,-0.001,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,,,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.15,,11660.634,,,,,,1874.967,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1874.967,,,,0.0,0.0,,,,,0.0,0.0,,1874.967,112002.0,1.306,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
GRD,Grenada,2020,,,,,,,,,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,,,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.15,,,,,,,,1866.351,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,1866.351,,,,0.0,0.0,,,,,0.0,0.0,,1866.351,112519.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
