iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
BMU,Bermuda,1990,,0.0,,,,,-29.027,-1.116,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,44274.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61630.0,2.729,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1991,,0.0,,,,,-12.389,-0.338,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,38550.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62012.0,2.391,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1992,,0.0,,,,,-21.873,-0.523,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,29935.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62391.0,1.868,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1993,,0.0,,,,,16.196,0.302,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,34584.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62750.0,2.17,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1994,,0.0,,,,,-3.63,-0.079,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,33143.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63101.0,2.091,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1995,,0.0,,,,,2.567,0.054,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,33813.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63439.0,2.145,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1996,,0.0,,,,,3.181,0.068,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,34707.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63770.0,2.213,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1997,,0.0,,,,,-0.268,-0.006,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,34441.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64092.0,2.207,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1998,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,34281.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64390.0,2.207,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,1999,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,34115.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64704.0,2.207,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2000,,0.0,,,,,9.291,0.205,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,37105.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65017.0,2.412,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2001,,0.0,,,,,1.43,0.034,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,37455.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65330.0,2.447,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2002,,0.0,,,,,5.236,0.128,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,39223.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65652.0,2.575,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2003,,0.0,,,,,-0.227,-0.006,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,38966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65936.0,2.569,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2004,,0.0,,,,,3.546,0.091,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,40213.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66156.0,2.66,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2005,,0.0,,,,,5.302,0.141,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,42279.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66260.0,2.801,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2006,,0.0,,,,,12.942,0.363,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,47765.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66240.0,3.164,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2007,,0.0,,,,,16.147,0.511,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,55573.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66126.0,3.675,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2008,,0.0,,,,,-4.338,-0.159,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,53312.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65940.0,3.515,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2009,,0.0,,,,,-21.314,-0.749,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,42118.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65675.0,2.766,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2010,,0.0,,,,,17.744,0.491,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,49809.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65388.0,3.257,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2011,,0.0,,,,,-35.372,-1.152,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,32345.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65075.0,2.105,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2012,,0.0,,,,,8.148,0.172,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,35163.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64737.0,2.276,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2013,,0.0,,,,,0.448,0.01,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,35517.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64380.0,2.287,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2014,,0.0,,,,,29.509,0.675,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,46243.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64038.0,2.961,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2015,,0.0,,,,,-15.907,-0.471,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,39097.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63695.0,2.49,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2016,,0.0,,,,,27.277,0.679,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,50024.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63360.0,3.17,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2017,,,,,,,-1.359,-0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49595.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63040.0,3.126,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2018,,,,,,,3.453,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51534.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62763.0,3.234,,,,,,,,,,,,,,,,,,,,,
BMU,Bermuda,2019,,,,,,,-0.062,-0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51712.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62508.0,3.232,,,,,,,,,,,,,,,,,,,,,
