iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
,Czechoslovakia,1910,105.591,82.993,,,,,,,,,,,,,,,,,,,,,,161.592,,,,,,,,,,,,,,,,,,,,,,,,,,41211216000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1911,1.318,2.13,,,,,,,,,,,,,,,,,,,,,,163.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1912,6.465,10.585,,,,,,,,,,,,,,,,,,,,,,174.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1913,4.597,8.013,,,,,,,,,,,,,,,,,,,,,,182.32,,,,,,,,,,,,,,,,,,,,,,,,,,44251545000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1914,-8.667,-15.801,,,,,,,,,,,,,,,,,,,,,,166.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1915,0.052,0.087,,,,,,,,,,,,,,,,,,,,,,166.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1916,6.453,10.75,,,,,,,,,,,,,,,,,,,,,,177.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1917,-5.985,-10.615,,,,,,,,,,,,,,,,,,,,,,166.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1918,-14.882,-24.814,,,,,,,,,,,,,,,,,,,,,,141.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1919,-5.927,-8.412,,,,,,,,,,,,,,,,,,,,,,133.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1920,12.951,17.291,,,,,,,,,,,,,,,,,,,,,,150.806,,,,,,,,,,,,,,,,,,,,,,,,,,39988299000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1921,6.244,9.417,,,,,,,,,,,,,,,,,,,,,,160.223,,,,,,,,,,,,,,,,,,,,,,,,,,43225584000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1922,-11.604,-18.593,,,,,,,,,,,,,,,,,,,,,,141.631,,,,,,,,,,,,,,,,,,,,,,,,,,42082482000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1923,1.853,2.625,,,,,,,,,,,,,,,,,,,,,,144.255,,,,,,,,,,,,,,,,,,,,,,,,,,45581697000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1924,20.456,29.508,,,,,,,,,,,,,,,,,,,,,,173.764,,,,,,,,,,,,,,,,,,,,,,,,,,50312163000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1925,-10.136,-17.612,,,,,,,,,,,,,,,,,,,,,,156.152,,,,,,,,,,,,,,,,,,,,,,,,,,56232698000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1926,8.729,13.631,,,,,,,,,,,,,,,,,,,,,,169.783,,,,,,,,,,,,,,,,,,,,,,,,,,56008620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1927,2.46,4.177,,,,,,,,,,,,,,,,,,,,,,173.96,,,,,,,,,,,,,,,,,,,,,,,,,,60224736000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1928,0.411,0.714,,,,,,,,,,,,,,,,,,,,,,174.674,,,,,,,,,,,,,,,,,,,,,,,,,,65514215000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1929,12.142,21.21,,,,,,,,,,,,,,,,,,,,,,195.884,,,,,,,,,,,,,,,,,,,,,,,,,,67323516000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1930,-13.578,-26.596,,,,,,,,,,,,,,,,,,,,,,169.288,,,,,,,,,,,,,,,,,,,,,,,,,,65128096000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1931,-8.147,-13.791,,,,,,,,,,,,,,,,,,,,,,155.496,,,,,,,,,,,,,,,,,,,,,,,,,,62910804000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1932,-14.366,-22.338,,,,,,,,,,,,,,,,,,,,,,133.159,,,,,,,,,,,,,,,,,,,,,,,,,,60397536000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1933,-4.384,-5.838,,,,,,,,,,,,,,,,,,,,,,127.32,,,,,,,,,,,,,,,,,,,,,,,,,,57830688000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1934,1.154,1.469,,,,,,,,,,,,,,,,,,,,,,128.789,,,,,,,,,,,,,,,,,,,,,,,,,,55614108000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1935,1.039,1.338,,,,,,,,,,,,,,,,,,,,,,130.127,,,,,,,,,,,,,,,,,,,,,,,,,,55076099000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1936,9.373,12.197,,,,,,,,,,,,,,,,,,,,,,142.324,,,,,,,,,,,,,,,,,,,,,,,,,,59605341000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1937,26.856,38.222,,,,,,,,,,,,,,,,,,,,,,180.546,,,,,,,,,,,,,,,,,,,,,,,,,,66286826000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1938,-7.149,-12.907,,,,,,,,,,,,,,,,,,,,,,167.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1939,19.515,32.714,,,,,,,,,,,,,,,,,,,,,,200.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1940,12.684,25.413,,,,,,,,,,,,,,,,,,,,,,225.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1941,0.575,1.297,,,,,,,,,,,,,,,,,,,,,,227.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1942,7.873,17.876,,,,,,,,,,,,,,,,,,,,,,244.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1943,10.308,25.248,,,,,,,,,,,,,,,,,,,,,,270.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1944,-4.522,-12.217,,,,,,,,,,,,,,,,,,,,,,257.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1945,-47.048,-121.371,,,,,,,,,,,,,,,,,,,,,,136.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1946,23.271,31.788,,,,,,,,,,,,,,,,,,,,,,168.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1947,14.645,24.661,,,,,,,,,,,,,,,,,,,,,,193.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1948,7.795,15.048,,,,,,,,,,,,,,,,,,,,,,208.097,,,,,,,,,,,,,,,,,,,,,,,,,,60732558000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1949,2.588,5.387,,,,,,,,,,,,,,,,,,,,,,213.484,,,,,,,,,,,,,,,,,,,,,,,,,,64101105000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1950,6.419,13.705,,,,,,,,,,,,,,,,,,,,,,227.189,,,,,,,,,,,,,,,,,,,,,,,,,,69143009000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1951,2.003,4.551,,,,,,,,,,,,,,,,,,,,,,231.74,,,,,,,,,,,,,,,,,,,,,,,,,,70392244000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1952,10.113,23.436,,,,,,,,,,,,,,,,,,,,,,255.176,,,,,,,,,,,,,,,,,,,,,,,,,,72737005000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1953,1.536,3.919,,,,,,,,,,,,,,,,,,,,,,259.095,,,,,,,,,,,,,,,,,,,,,,,,,,72420180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1954,8.019,20.777,,,,,,,,,,,,,,,,,,,,,,279.872,,,,,,,,,,,,,,,,,,,,,,,,,,75393592000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1955,3.585,10.033,,,,,,,,,,,,,,,,,,,,,,289.904,,,,,,,,,,,,,,,,,,,,,,,,,,81857436000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1956,13.513,39.174,,,,,,,,,,,,,,,,,,,,,,329.078,,,,,,,,,,,,,,,,,,,,,,,,,,86663179000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1957,3.321,10.93,,,,,,,,,,,,,,,,,,,,,,340.008,,,,,,,,,,,,,,,,,,,,,,,,,,91983188000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1958,8.991,30.57,,,,,,,,,,,,,,,,,,,,,,370.578,,,,,,,,,,,,,,,,,,,,,,,,,,99006952000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1959,-0.806,-2.986,,,,,,,,,,,,,,,,,,,,,,367.593,,,,,,,,,,,,,,,,,,,,,,,,,,103351735000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1960,6.656,24.467,,,,,,,,,,,,,,,,,,,,,,392.059,,,,,,,,,,,,,,,,,,,,,,,,,,111170868000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1961,6.359,24.932,,,,,,,,,,,,,,,,,,,,,,416.992,,,,,,,,,,,,,,,,,,,,,,,,,,115592031000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1962,5.128,21.385,,,,,,,,,,,,,,,,,,,,,,438.377,,,,,,,,,,,,,,,,,,,,,,,,,,117155532000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1963,4.767,20.897,,,,,,,,,,,,,,,,,,,,,,459.274,,,,,,,,,,,,,,,,,,,,,,,,,,114945468000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1964,1.835,8.427,,,,,,,,,,,,,,,,,,,,,,467.701,,,,,,,,,,,,,,,,,,,,,,,,,,120327276000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1965,-2.536,-11.859,,,,,,,,,,,,,,,,,,,,,,455.842,,,,,,,,,,,,,,,,,,,,,,,,,,124776540000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1966,-0.821,-3.742,,,,,,,,,,,,,,,,,,,,,,452.099,,,,,,,,,,,,,,,,,,,,,,,,,,130163824000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1967,-3.389,-15.321,,,,,,,,,,,,,,,,,,,,,,436.779,,,,,,,,,,,,,,,,,,,,,,,,,,135731439000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1968,2.868,12.527,,,,,,,,,,,,,,,,,,,,,,449.306,,,,,,,,,,,,,,,,,,,,,,,,,,142069837000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1969,5.556,24.965,,,,,,,,,,,,,,,,,,,,,,474.271,,,,,,,,,,,,,,,,,,,,,,,,,,144668352000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1970,3.351,15.893,,,,,,,,,,,,,,,,,,,,,,490.163,,,,,,,,,,,,,,,,,,,,,,,,,,147585933000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1971,3.133,15.359,,,,,,,,,,,,,,,,,,,,,,505.522,,,,,,,,,,,,,,,,,,,,,,,,,,152625553000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1972,-0.802,-4.055,,,,,,,,,,,,,,,,,,,,,,501.467,,,,,,,,,,,,,,,,,,,,,,,,,,158032992000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1973,-2.874,-14.411,,,,,,,,,,,,,,,,,,,,,,487.056,,,,,,,,,,,,,,,,,,,,,,,,,,163283427000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Czechoslovakia,1974,0.907,4.42,,,,,,,,,,,,,,,,,,,,,,491.476,,,,,,,,,,,,,,,,,,,,,,,,,,169226610000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
