iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
SLB,Solomon Islands,1990,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2257.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311869.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1991,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2194.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320781.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1992,,0.0,,,,,0.238,0.002,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2138.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330004.0,0.706,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1993,,0.0,,,,,-0.237,-0.002,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2073.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339501.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1994,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2015.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349273.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1995,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1959.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359276.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1996,,0.0,,,,,0.238,0.002,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1909.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369517.0,0.706,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1997,,0.0,,,,,-0.237,-0.002,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1852.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379998.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1998,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1801.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390702.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,1999,,0.0,,,,,0.001,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1752.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401592.0,0.704,,,,,,,,,,,,,,,,,,,,,
SLB,Solomon Islands,2000,,0.0,,,,,50.042,0.352,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,,2559.622,,,,,,145.396,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,145.396,,,,0.0,0.0,,,,,0.0,0.0,,145.396,412665.0,1.056,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2001,,0.0,,,,,4.595,0.049,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,,2605.977,,,,,,141.526,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,141.526,,,,0.0,0.0,,,,,0.0,0.0,,141.526,423949.0,1.105,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2002,,0.0,,,,,3.339,0.037,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,,2621.972,,,,,,137.794,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,137.794,,,,0.0,0.0,,,,,0.0,0.0,,137.794,435434.0,1.142,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2003,,0.0,,,,,4.514,0.052,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,,2669.337,,,,,,134.223,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,134.223,,,,0.0,0.0,,,,,0.0,0.0,,134.223,447016.0,1.193,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2004,,0.0,,,,,6.359,0.076,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,,2767.67,,,,,,130.848,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,130.848,,,,0.0,0.0,,,,,0.0,0.0,,130.848,458549.0,1.269,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2005,,0.0,,,,,2.492,0.032,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.05,,2768.0,,,,,,148.962,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,148.962,,,,0.0,0.0,,,,,0.0,0.0,,148.962,469918.0,1.301,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2006,,0.0,,,,,3.74,0.049,0.0,0.0,,,,,,714.286,0.0,,,,,0.0,,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.05,,2804.851,,,,,,145.504,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,145.504,,,,0.0,0.0,,,,,0.0,0.0,,145.504,481086.0,1.349,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2007,,0.0,,,,,6.599,0.089,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,,2922.831,,,,,,162.558,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,162.558,,,,0.0,0.0,,,,,0.0,0.0,,162.558,492133.0,1.438,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2008,,0.0,,,,,1.481,0.021,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,,2899.938,,,,,,158.93,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,158.93,,,,0.0,0.0,,,,,0.0,0.0,,158.93,503366.0,1.46,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2009,,0.0,,,,,3.492,0.051,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,,2932.369,,,,,,155.285,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,155.285,,,,0.0,0.0,,,,,0.0,0.0,,155.285,515182.0,1.511,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2010,,0.0,,,,,3.031,0.046,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,,2948.679,,,,,,151.555,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,151.555,,,,0.0,0.0,,,,,0.0,0.0,,151.555,527861.0,1.556,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2011,,0.0,,,,,3.824,0.06,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,,2984.209,,,,,,147.732,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,147.732,,,,0.0,0.0,,,,,0.0,0.0,,147.732,541522.0,1.616,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2012,,0.0,,,,,0.285,0.005,0.0,0.0,,,,,,750.0,0.0,,,,,0.0,,0.0,0.0,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.06,,2914.435,,,,,,143.868,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,143.868,,,,0.0,0.0,,,,,0.0,0.0,,143.868,556066.0,1.621,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2013,,0.0,,,,,-0.397,-0.006,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.06,,2825.325,,,,,,157.527,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,157.527,,,,0.0,0.0,,,,,0.0,0.0,,157.527,571329.0,1.614,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2014,,0.0,,,,,-5.852,-0.094,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.06,,2588.623,,,,,,153.301,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,153.301,,,,0.0,0.0,,,,,0.0,0.0,,153.301,587079.0,1.52,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2015,,0.0,,,,,-8.639,-0.131,0.0,0.0,,,,,,666.667,0.0,,,,,0.0,,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.06,,2302.036,,,,,,149.221,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,149.221,,,,0.0,0.0,,,,,0.0,0.0,,149.221,603133.0,1.388,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2016,,0.0,,,,,-3.883,-0.054,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.07,,2154.411,,,,,,161.437,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,161.437,,,,0.0,0.0,,,,,0.0,0.0,,161.437,619438.0,1.335,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2017,,,,,,,-0.576,-0.008,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,,,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.07,,2086.12,,,,,,157.225,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,157.225,,,,0.0,0.0,,,,,0.0,0.0,,157.225,636030.0,1.327,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2018,,,,,,,4.47,0.059,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,,,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.07,,2123.196,,,,,,153.173,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,153.173,,,,0.0,0.0,,,,,0.0,0.0,,153.173,652856.0,1.386,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2019,,,,,,,-1.509,-0.021,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,,,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.07,,2038.202,,,,,,149.294,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,149.294,,,,0.0,0.0,,,,,0.0,0.0,,149.294,669821.0,1.365,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
SLB,Solomon Islands,2020,,,,,,,,,0.0,0.0,,,,,,700.0,0.0,,,,,0.0,,,,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.07,,,,,,,,145.586,100.0,,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,100.0,,,,,145.586,,,,0.0,0.0,,,,,0.0,0.0,,145.586,686878.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,0.0,,,,,0.0,
